30:A8:DB:F1:BA:05,-65,358913700711541
30:A8:DB:F1:BA:05,-65,358913746547218
30:A8:DB:F1:BA:05,-65,358913779528260
30:A8:DB:F1:BA:05,-65,358913849169354
30:A8:DB:F1:BA:05,-65,358913881325083
30:A8:DB:F1:BA:05,-65,358913914941645
30:A8:DB:F1:BA:05,-65,358913953628050
30:A8:DB:F1:BA:05,-65,358913993684821
30:A8:DB:F1:BA:05,-65,358914027497427
30:A8:DB:F1:BA:05,-61,358914059877166
30:A8:DB:F1:BA:05,-63,358918577541434
30:A8:DB:F1:BA:05,-64,358918609027632
30:A8:DB:F1:BA:05,-63,358918645944091
30:A8:DB:F1:BA:05,-63,358918682939142
30:A8:DB:F1:BA:05,-64,358918721492529
30:A8:DB:F1:BA:05,-63,358918756236799
30:A8:DB:F1:BA:05,-64,358918790708465
30:A8:DB:F1:BA:05,-63,358918850563727
30:A8:DB:F1:BA:05,-64,358918887782320
30:A8:DB:F1:BA:05,-63,358918916838466
30:A8:DB:F1:BA:05,-63,358918949377841
30:A8:DB:F1:BA:05,-64,358918981902424
30:A8:DB:F1:BA:05,-64,358919016966434
30:A8:DB:F1:BA:05,-63,358919049342475
30:A8:DB:F1:BA:05,-64,358919083119248
30:A8:DB:F1:BA:05,-59,358923568792891
30:A8:DB:F1:BA:05,-59,358923605028776
30:A8:DB:F1:BA:05,-59,358923636449349
30:A8:DB:F1:BA:05,-59,358923700337161
30:A8:DB:F1:BA:05,-60,358923729978516
30:A8:DB:F1:BA:05,-60,358923768266016
30:A8:DB:F1:BA:05,-60,358923800174713
30:A8:DB:F1:BA:05,-60,358923878828360
30:A8:DB:F1:BA:05,-59,358923916459194
30:A8:DB:F1:BA:05,-59,358923952485651
30:A8:DB:F1:BA:05,-59,358923986381433
30:A8:DB:F1:BA:05,-59,358924016578412
30:A8:DB:F1:BA:05,-60,358924055173360
30:A8:DB:F1:BA:05,-65,358928549999869
30:A8:DB:F1:BA:05,-65,358928584585336
30:A8:DB:F1:BA:05,-65,358928619705857
30:A8:DB:F1:BA:05,-65,358928660224087
30:A8:DB:F1:BA:05,-65,358928698350441
30:A8:DB:F1:BA:05,-65,358928738321900
30:A8:DB:F1:BA:05,-65,358928773188149
30:A8:DB:F1:BA:05,-65,358928808581847
30:A8:DB:F1:BA:05,-65,358928843273670
30:A8:DB:F1:BA:05,-65,358928912974191
30:A8:DB:F1:BA:05,-65,358928946909764
30:A8:DB:F1:BA:05,-65,358928976767890
30:A8:DB:F1:BA:05,-65,358929012452003
30:A8:DB:F1:BA:05,-65,358929052258878
30:A8:DB:F1:BA:05,-63,358933545698616
30:A8:DB:F1:BA:05,-63,358933575574814
30:A8:DB:F1:BA:05,-63,358933609448460
30:A8:DB:F1:BA:05,-64,358933646929190
30:A8:DB:F1:BA:05,-64,358933678302783
30:A8:DB:F1:BA:05,-64,358933710795596
30:A8:DB:F1:BA:05,-64,358933740639554
30:A8:DB:F1:BA:05,-63,358933768882262
30:A8:DB:F1:BA:05,-64,358933800551273
30:A8:DB:F1:BA:05,-63,358933838759241
30:A8:DB:F1:BA:05,-64,358933907513409
30:A8:DB:F1:BA:05,-63,358933937259450
30:A8:DB:F1:BA:05,-64,358933977602835
30:A8:DB:F1:BA:05,-63,358934011912679
30:A8:DB:F1:BA:05,-63,358934044317210
30:A8:DB:F1:BA:05,-64,358934074395127
30:A8:DB:F1:BA:05,-59,358938554252156
30:A8:DB:F1:BA:05,-60,358938619624552
30:A8:DB:F1:BA:05,-60,358938650909187
30:A8:DB:F1:BA:05,-60,358938679921427
30:A8:DB:F1:BA:05,-59,358938709886740
30:A8:DB:F1:BA:05,-60,358938745069343
30:A8:DB:F1:BA:05,-60,358938781741479
30:A8:DB:F1:BA:05,-59,358938816912208
30:A8:DB:F1:BA:05,-59,358938847536740
30:A8:DB:F1:BA:05,-60,358938919151844
30:A8:DB:F1:BA:05,-60,358938949217416
30:A8:DB:F1:BA:05,-60,358938986752781
30:A8:DB:F1:BA:05,-59,358939018731010
30:A8:DB:F1:BA:05,-59,358939050245021
30:A8:DB:F1:BA:05,-60,358939089228406
30:A8:DB:F1:BA:05,-65,358943553347362
30:A8:DB:F1:BA:05,-64,358943594273404
30:A8:DB:F1:BA:05,-65,358943624427311
30:A8:DB:F1:BA:05,-65,358943662057988
30:A8:DB:F1:BA:05,-65,358943735816530
30:A8:DB:F1:BA:05,-65,358943765818977
30:A8:DB:F1:BA:05,-65,358943805255070
30:A8:DB:F1:BA:05,-66,358943837176738
30:A8:DB:F1:BA:05,-65,358943872039394
30:A8:DB:F1:BA:05,-65,358943951208872
30:A8:DB:F1:BA:05,-65,358944018952466
30:A8:DB:F1:BA:05,-65,358944054810539
30:A8:DB:F1:BA:05,-65,358944084764914
30:A8:DB:F1:BA:05,-63,358948558986110
30:A8:DB:F1:BA:05,-62,358948589318766
30:A8:DB:F1:BA:05,-65,358948623028818
30:A8:DB:F1:BA:05,-61,358948655574652
30:A8:DB:F1:BA:05,-64,358948691786266
30:A8:DB:F1:BA:05,-64,358948730363558
30:A8:DB:F1:BA:05,-64,358948770527777
30:A8:DB:F1:BA:05,-63,358948839433298
30:A8:DB:F1:BA:05,-63,358948875635537
30:A8:DB:F1:BA:05,-63,358948913159444
30:A8:DB:F1:BA:05,-63,358948945790173
30:A8:DB:F1:BA:05,-64,358948983855902
30:A8:DB:F1:BA:05,-63,358949016591111
30:A8:DB:F1:BA:05,-63,358949051860069
30:A8:DB:F1:BA:05,-63,358949089099184
30:A8:DB:F1:BA:05,-59,358953568219547
30:A8:DB:F1:BA:05,-58,358953603826682
30:A8:DB:F1:BA:05,-60,358953638777098
30:A8:DB:F1:BA:05,-59,358953672634129
30:A8:DB:F1:BA:05,-59,358953703761265
30:A8:DB:F1:BA:05,-60,358953742496578
30:A8:DB:F1:BA:05,-60,358953781215223
30:A8:DB:F1:BA:05,-60,358953818929234
30:A8:DB:F1:BA:05,-59,358953885244233
30:A8:DB:F1:BA:05,-60,358953953763765
30:A8:DB:F1:BA:05,-60,358953992369025
30:A8:DB:F1:BA:05,-60,358954030279391
30:A8:DB:F1:BA:05,-59,358954069354026
30:A8:DB:F1:BA:05,-65,358958551187460
30:A8:DB:F1:BA:05,-65,358958588629649
30:A8:DB:F1:BA:05,-64,358958618924597
30:A8:DB:F1:BA:05,-65,358958654464127
30:A8:DB:F1:BA:05,-65,358958688447721
30:A8:DB:F1:BA:05,-65,358958715832409
30:A8:DB:F1:BA:05,-65,358958745362356
30:A8:DB:F1:BA:05,-65,358958780318034
30:A8:DB:F1:BA:05,-65,358958819499128
30:A8:DB:F1:BA:05,-65,358958849459232
30:A8:DB:F1:BA:05,-64,358958884691263
30:A8:DB:F1:BA:05,-66,358958983158711
30:A8:DB:F1:BA:05,-65,358959013624544
30:A8:DB:F1:BA:05,-66,358959080157462
30:A8:DB:F1:BA:05,-65,358959113388295
30:A8:DB:F1:BA:05,-64,358963587759387
30:A8:DB:F1:BA:05,-62,358963613935168
30:A8:DB:F1:BA:05,-63,358963647721158
30:A8:DB:F1:BA:05,-63,358963682651470
30:A8:DB:F1:BA:05,-63,358963718802303
30:A8:DB:F1:BA:05,-64,358963748085792
30:A8:DB:F1:BA:05,-63,358963778829125
30:A8:DB:F1:BA:05,-63,358963813680376
30:A8:DB:F1:BA:05,-64,358963844409958
30:A8:DB:F1:BA:05,-64,358963879155688
30:A8:DB:F1:BA:05,-64,358963918510218
30:A8:DB:F1:BA:05,-64,358963980269593
30:A8:DB:F1:BA:05,-65,358964014199333
30:A8:DB:F1:BA:05,-64,358964053108970
30:A8:DB:F1:BA:05,-59,358968552823967
30:A8:DB:F1:BA:05,-59,358968588753603
30:A8:DB:F1:BA:05,-59,358968619172979
30:A8:DB:F1:BA:05,-58,358968658033343
30:A8:DB:F1:BA:05,-60,358968688323760
30:A8:DB:F1:BA:05,-59,358968727560114
30:A8:DB:F1:BA:05,-59,358968762453498
30:A8:DB:F1:BA:05,-60,358968797595687
30:A8:DB:F1:BA:05,-60,358968838419228
30:A8:DB:F1:BA:05,-60,358968867842769
30:A8:DB:F1:BA:05,-59,358968900185112
30:A8:DB:F1:BA:05,-60,358968933778812
30:A8:DB:F1:BA:05,-60,358969007805270
30:A8:DB:F1:BA:05,-60,358969040968030
30:A8:DB:F1:BA:05,-59,358969072518551
30:A8:DB:F1:BA:05,-65,358973563649382
30:A8:DB:F1:BA:05,-65,358973600749851
30:A8:DB:F1:BA:05,-65,358973670232300
30:A8:DB:F1:BA:05,-65,358973707096935
30:A8:DB:F1:BA:05,-65,358973741999746
30:A8:DB:F1:BA:05,-65,358973772320683
30:A8:DB:F1:BA:05,-65,358973812636259
30:A8:DB:F1:BA:05,-65,358973843037090
30:A8:DB:F1:BA:05,-65,358973872004434
30:A8:DB:F1:BA:05,-65,358973905795945
30:A8:DB:F1:BA:05,-65,358973939796466
30:A8:DB:F1:BA:05,-65,358974016927507
30:A8:DB:F1:BA:05,-66,358974051558705
30:A8:DB:F1:BA:05,-64,359008577380620
30:A8:DB:F1:BA:05,-59,359013724154107
30:A8:DB:F1:BA:05,-65,359018866545773
30:A8:DB:F1:BA:05,-63,359023997305457
30:A8:DB:F1:BA:05,-60,359058667280079
30:A8:DB:F1:BA:05,-64,359068931340075
30:A8:DB:F1:BA:05,-65,359094224844961
30:A8:DB:F1:BA:05,-64,359098564278032
30:A8:DB:F1:BA:05,-63,359098603251105
30:A8:DB:F1:BA:05,-64,359098637116886
30:A8:DB:F1:BA:05,-64,359098664018292
30:A8:DB:F1:BA:05,-63,359098703396626
30:A8:DB:F1:BA:05,-63,359098737116834
30:A8:DB:F1:BA:05,-63,359098777667042
30:A8:DB:F1:BA:05,-64,359098813261209
30:A8:DB:F1:BA:05,-63,359098853123137
30:A8:DB:F1:BA:05,-62,359098887763292
30:A8:DB:F1:BA:05,-62,359098918828813
30:A8:DB:F1:BA:05,-64,359098959738605
30:A8:DB:F1:BA:05,-63,359098993950949
30:A8:DB:F1:BA:05,-63,359099032874855
30:A8:DB:F1:BA:05,-63,359099062290636
30:A8:DB:F1:BA:05,-63,359099095607667
30:A8:DB:F1:BA:05,-62,359099125140271
30:A8:DB:F1:BA:05,-60,359103560233500
30:A8:DB:F1:BA:05,-59,359103590420010
30:A8:DB:F1:BA:05,-60,359103625402615
30:A8:DB:F1:BA:05,-59,359103657989542
30:A8:DB:F1:BA:05,-59,359103727007770
30:A8:DB:F1:BA:05,-60,359103757893655
30:A8:DB:F1:BA:05,-59,359103789365738
30:A8:DB:F1:BA:05,-59,359103819402092
30:A8:DB:F1:BA:05,-59,359103854571052
30:A8:DB:F1:BA:05,-59,359103892890686
30:A8:DB:F1:BA:05,-60,359103923078759
30:A8:DB:F1:BA:05,-60,359103956060270
30:A8:DB:F1:BA:05,-59,359103990538759
30:A8:DB:F1:BA:05,-59,359104024268186
30:A8:DB:F1:BA:05,-59,359104062828186
30:A8:DB:F1:BA:05,-59,359104091395895
30:A8:DB:F1:BA:05,-66,359108587372300
30:A8:DB:F1:BA:05,-65,359108653720945
30:A8:DB:F1:BA:05,-66,359108692531831
30:A8:DB:F1:BA:05,-65,359108732514018
30:A8:DB:F1:BA:05,-65,359108802420945
30:A8:DB:F1:BA:05,-66,359108862707039
30:A8:DB:F1:BA:05,-65,359108903796831
30:A8:DB:F1:BA:05,-65,359108931924383
30:A8:DB:F1:BA:05,-65,359108958717977
30:A8:DB:F1:BA:05,-66,359108994691674
30:A8:DB:F1:BA:05,-65,359109027171362
30:A8:DB:F1:BA:05,-66,359109068153133
30:A8:DB:F1:BA:05,-64,359113568154017
30:A8:DB:F1:BA:05,-64,359113597856412
30:A8:DB:F1:BA:05,-64,359113632327402
30:A8:DB:F1:BA:05,-63,359113663656048
30:A8:DB:F1:BA:05,-64,359113737343600
30:A8:DB:F1:BA:05,-64,359113774824745
30:A8:DB:F1:BA:05,-63,359113814982089
30:A8:DB:F1:BA:05,-62,359113855564641
30:A8:DB:F1:BA:05,-64,359113883038652
30:A8:DB:F1:BA:05,-64,359113919490162
30:A8:DB:F1:BA:05,-63,359113953128756
30:A8:DB:F1:BA:05,-64,359113984025788
30:A8:DB:F1:BA:05,-63,359114017931830
30:A8:DB:F1:BA:05,-63,359114051086360
30:A8:DB:F1:BA:05,-64,359114081002141
30:A8:DB:F1:BA:05,-60,359118578103807
30:A8:DB:F1:BA:05,-60,359118613168807
30:A8:DB:F1:BA:05,-60,359118654532035
30:A8:DB:F1:BA:05,-60,359118682093598
30:A8:DB:F1:BA:05,-60,359118716721150
30:A8:DB:F1:BA:05,-60,359118746765890
30:A8:DB:F1:BA:05,-60,359118779160056
30:A8:DB:F1:BA:05,-59,359118811604118
30:A8:DB:F1:BA:05,-59,359118846026047
30:A8:DB:F1:BA:05,-60,359118882029692
30:A8:DB:F1:BA:05,-60,359118917732505
30:A8:DB:F1:BA:05,-59,359118946959848
30:A8:DB:F1:BA:05,-59,359118984318337
30:A8:DB:F1:BA:05,-59,359119019929483
30:A8:DB:F1:BA:05,-60,359119095654692
30:A8:DB:F1:BA:05,-65,359123569638960
30:A8:DB:F1:BA:05,-65,359123604375106
30:A8:DB:F1:BA:05,-65,359123639296513
30:A8:DB:F1:BA:05,-64,359123677981878
30:A8:DB:F1:BA:05,-65,359123708362659
30:A8:DB:F1:BA:05,-65,359123748688283
30:A8:DB:F1:BA:05,-65,359123788858596
30:A8:DB:F1:BA:05,-65,359123818729585
30:A8:DB:F1:BA:05,-61,359123849903961
30:A8:DB:F1:BA:05,-65,359123885184794
30:A8:DB:F1:BA:05,-65,359123917561461
30:A8:DB:F1:BA:05,-61,359123953835627
30:A8:DB:F1:BA:05,-64,359123991209742
30:A8:DB:F1:BA:05,-64,359124021209377
30:A8:DB:F1:BA:05,-65,359124056294898
30:A8:DB:F1:BA:05,-64,359128579944115
30:A8:DB:F1:BA:05,-63,359128620245574
30:A8:DB:F1:BA:05,-63,359128649564272
30:A8:DB:F1:BA:05,-64,359128684854323
30:A8:DB:F1:BA:05,-64,359128721020105
30:A8:DB:F1:BA:05,-63,359128756129740
30:A8:DB:F1:BA:05,-63,359128794737292
30:A8:DB:F1:BA:05,-63,359128831028698
30:A8:DB:F1:BA:05,-63,359128862802135
30:A8:DB:F1:BA:05,-64,359128896441771
30:A8:DB:F1:BA:05,-63,359128931081927
30:A8:DB:F1:BA:05,-63,359128968656771
30:A8:DB:F1:BA:05,-63,359129008686875
30:A8:DB:F1:BA:05,-63,359129044827969
30:A8:DB:F1:BA:05,-63,359129078784844
30:A8:DB:F1:BA:05,-59,359133590790832
30:A8:DB:F1:BA:05,-55,359133624691249
30:A8:DB:F1:BA:05,-55,359133663361613
30:A8:DB:F1:BA:05,-55,359133700537133
30:A8:DB:F1:BA:05,-59,359133738710937
30:A8:DB:F1:BA:05,-59,359133778756352
30:A8:DB:F1:BA:05,-59,359133814319581
30:A8:DB:F1:BA:05,-59,359133845574791
30:A8:DB:F1:BA:05,-59,359133875767864
30:A8:DB:F1:BA:05,-59,359133911822030
30:A8:DB:F1:BA:05,-59,359133951905728
30:A8:DB:F1:BA:05,-59,359133983352967
30:A8:DB:F1:BA:05,-55,359134011434998
30:A8:DB:F1:BA:05,-59,359134041539373
30:A8:DB:F1:BA:05,-59,359134076463697
30:A8:DB:F1:BA:05,-65,359138561404111
30:A8:DB:F1:BA:05,-65,359138597675362
30:A8:DB:F1:BA:05,-66,359138635058330
30:A8:DB:F1:BA:05,-66,359138665013121
30:A8:DB:F1:BA:05,-65,359138695327392
30:A8:DB:F1:BA:05,-66,359138735370100
30:A8:DB:F1:BA:05,-66,359138767712393
30:A8:DB:F1:BA:05,-65,359138799092132
30:A8:DB:F1:BA:05,-65,359138830545413
30:A8:DB:F1:BA:05,-65,359138862187757
30:A8:DB:F1:BA:05,-66,359138896348643
30:A8:DB:F1:BA:05,-65,359138932443122
30:A8:DB:F1:BA:05,-65,359138970160464
30:A8:DB:F1:BA:05,-65,359139000535205
30:A8:DB:F1:BA:05,-65,359139037472392
30:A8:DB:F1:BA:05,-66,359139071610152
30:A8:DB:F1:BA:05,-64,359143553999006
30:A8:DB:F1:BA:05,-63,359143593642443
30:A8:DB:F1:BA:05,-63,359143623509057
30:A8:DB:F1:BA:05,-64,359143662268850
30:A8:DB:F1:BA:05,-64,359143697652808
30:A8:DB:F1:BA:05,-64,359143728158225
30:A8:DB:F1:BA:05,-64,359143760662756
30:A8:DB:F1:BA:05,-63,359143799299318
30:A8:DB:F1:BA:05,-64,359143831219369
30:A8:DB:F1:BA:05,-64,359143863746400
30:A8:DB:F1:BA:05,-64,359143892395568
30:A8:DB:F1:BA:05,-64,359143956192181
30:A8:DB:F1:BA:05,-64,359143989859578
30:A8:DB:F1:BA:05,-64,359144020134474
30:A8:DB:F1:BA:05,-63,359144058775619
30:A8:DB:F1:BA:05,-60,359148550138742
30:A8:DB:F1:BA:05,-60,359148579420148
30:A8:DB:F1:BA:05,-60,359148610770096
30:A8:DB:F1:BA:05,-60,359148638843273
30:A8:DB:F1:BA:05,-59,359148677038066
30:A8:DB:F1:BA:05,-60,359148716776556
30:A8:DB:F1:BA:05,-60,359148756936140
30:A8:DB:F1:BA:05,-60,359148794233952
30:A8:DB:F1:BA:05,-59,359148829296451
30:A8:DB:F1:BA:05,-60,359148859326243
30:A8:DB:F1:BA:05,-60,359148890928066
30:A8:DB:F1:BA:05,-60,359148925749107
30:A8:DB:F1:BA:05,-60,359148960518221
30:A8:DB:F1:BA:05,-60,359148991837440
30:A8:DB:F1:BA:05,-60,359149022020773
30:A8:DB:F1:BA:05,-60,359149051347493
30:A8:DB:F1:BA:05,-65,359153560937596
30:A8:DB:F1:BA:05,-65,359153593363950
30:A8:DB:F1:BA:05,-65,359153665795564
30:A8:DB:F1:BA:05,-66,359153694883377
30:A8:DB:F1:BA:05,-65,359153726300513
30:A8:DB:F1:BA:05,-65,359153762390981
30:A8:DB:F1:BA:05,-65,359153800560460
30:A8:DB:F1:BA:05,-65,359153837958429
30:A8:DB:F1:BA:05,-65,359153872992023
30:A8:DB:F1:BA:05,-66,359153903109991
30:A8:DB:F1:BA:05,-65,359153938890096
30:A8:DB:F1:BA:05,-65,359153968345877
30:A8:DB:F1:BA:05,-65,359154029256138
30:A8:DB:F1:BA:05,-65,359154059426554
30:A8:DB:F1:BA:05,-65,359154097449940
30:A8:DB:F1:BA:05,-64,359158563681969
30:A8:DB:F1:BA:05,-64,359158600941865
30:A8:DB:F1:BA:05,-64,359158664602021
30:A8:DB:F1:BA:05,-64,359158697016604
30:A8:DB:F1:BA:05,-64,359158771770510
30:A8:DB:F1:BA:05,-63,359158813567749
30:A8:DB:F1:BA:05,-64,359158845116551
30:A8:DB:F1:BA:05,-63,359158883857905
30:A8:DB:F1:BA:05,-65,359158917079937
30:A8:DB:F1:BA:05,-63,359158992213999
30:A8:DB:F1:BA:05,-62,359159022319989
30:A8:DB:F1:BA:05,-63,359159057738843
30:A8:DB:F1:BA:05,-63,359159087416238
30:A8:DB:F1:BA:05,-60,359163559591290
30:A8:DB:F1:BA:05,-60,359163592952279
30:A8:DB:F1:BA:05,-60,359163623216653
30:A8:DB:F1:BA:05,-59,359163660915977
30:A8:DB:F1:BA:05,-59,359163696988841
30:A8:DB:F1:BA:05,-59,359163727732539
30:A8:DB:F1:BA:05,-55,359163758391654
30:A8:DB:F1:BA:05,-59,359163795064778
30:A8:DB:F1:BA:05,-59,359163825334987
30:A8:DB:F1:BA:05,-59,359163900763893
30:A8:DB:F1:BA:05,-59,359163937615769
30:A8:DB:F1:BA:05,-59,359163971668893
30:A8:DB:F1:BA:05,-59,359164003702903
30:A8:DB:F1:BA:05,-55,359164040521185
30:A8:DB:F1:BA:05,-59,359164078551341
30:A8:DB:F1:BA:05,-65,359168566485714
30:A8:DB:F1:BA:05,-65,359168599308840
30:A8:DB:F1:BA:05,-65,359168636460559
30:A8:DB:F1:BA:05,-61,359168673540350
30:A8:DB:F1:BA:05,-65,359168711197850
30:A8:DB:F1:BA:05,-65,359168744842433
30:A8:DB:F1:BA:05,-64,359168788365870
30:A8:DB:F1:BA:05,-64,359168813768266
30:A8:DB:F1:BA:05,-61,359168849490297
30:A8:DB:F1:BA:05,-65,359168887299933
30:A8:DB:F1:BA:05,-65,359168919402798
30:A8:DB:F1:BA:05,-61,359168952176703
30:A8:DB:F1:BA:05,-65,359169014327276
30:A8:DB:F1:BA:05,-64,359169051126600
30:A8:DB:F1:BA:05,-61,359169083645662
30:A8:DB:F1:BA:05,-64,359173562546493
30:A8:DB:F1:BA:05,-63,359173593409045
30:A8:DB:F1:BA:05,-63,359173624643733
30:A8:DB:F1:BA:05,-63,359173659884358
30:A8:DB:F1:BA:05,-63,359173720628577
30:A8:DB:F1:BA:05,-64,359173759598473
30:A8:DB:F1:BA:05,-64,359173794331493
30:A8:DB:F1:BA:05,-64,359173830600453
30:A8:DB:F1:BA:05,-64,359173866186493
30:A8:DB:F1:BA:05,-65,359173903132431
30:A8:DB:F1:BA:05,-65,359173942196441
30:A8:DB:F1:BA:05,-64,359173976026494
30:A8:DB:F1:BA:05,-63,359174007909828
30:A8:DB:F1:BA:05,-63,359174041239098
30:A8:DB:F1:BA:05,-55,359178563700763
30:A8:DB:F1:BA:05,-59,359178596349409
30:A8:DB:F1:BA:05,-59,359178629092273
30:A8:DB:F1:BA:05,-59,359178658031440
30:A8:DB:F1:BA:05,-59,359178695337689
30:A8:DB:F1:BA:05,-59,359178735289564
30:A8:DB:F1:BA:05,-59,359178765407116
30:A8:DB:F1:BA:05,-59,359178804133106
30:A8:DB:F1:BA:05,-59,359178836844512
30:A8:DB:F1:BA:05,-59,359178874503731
30:A8:DB:F1:BA:05,-59,359178910411648
30:A8:DB:F1:BA:05,-59,359178949181127
30:A8:DB:F1:BA:05,-59,359178979085138
30:A8:DB:F1:BA:05,-59,359179015260242
30:A8:DB:F1:BA:05,-60,359179055556179
30:A8:DB:F1:BA:05,-65,359183574028052
30:A8:DB:F1:BA:05,-65,359183646340917
30:A8:DB:F1:BA:05,-65,359183681167791
30:A8:DB:F1:BA:05,-65,359183716189719
30:A8:DB:F1:BA:05,-64,359183756237063
30:A8:DB:F1:BA:05,-65,359183786192115
30:A8:DB:F1:BA:05,-65,359183822335239
30:A8:DB:F1:BA:05,-65,359183856227115
30:A8:DB:F1:BA:05,-65,359183892198469
30:A8:DB:F1:BA:05,-65,359183933550916
30:A8:DB:F1:BA:05,-65,359183966516646
30:A8:DB:F1:BA:05,-65,359184033274666
30:A8:DB:F1:BA:05,-64,359188584051437
30:A8:DB:F1:BA:05,-63,359188615985291
30:A8:DB:F1:BA:05,-63,359188651109406
30:A8:DB:F1:BA:05,-63,359188686010968
30:A8:DB:F1:BA:05,-63,359188717323676
30:A8:DB:F1:BA:05,-63,359188747582791
30:A8:DB:F1:BA:05,-62,359188777462374
30:A8:DB:F1:BA:05,-63,359188809359665
30:A8:DB:F1:BA:05,-62,359188840848936
30:A8:DB:F1:BA:05,-63,359188876844561
30:A8:DB:F1:BA:05,-63,359188907126905
30:A8:DB:F1:BA:05,-63,359188978709770
30:A8:DB:F1:BA:05,-63,359189014668780
30:A8:DB:F1:BA:05,-64,359189054692894
30:A8:DB:F1:BA:05,-59,359193571002840
30:A8:DB:F1:BA:05,-60,359193606035236
30:A8:DB:F1:BA:05,-55,359193643256798
30:A8:DB:F1:BA:05,-59,359193677595340
30:A8:DB:F1:BA:05,-59,359193712280079
30:A8:DB:F1:BA:05,-59,359193743550548
30:A8:DB:F1:BA:05,-59,359193779306173
30:A8:DB:F1:BA:05,-59,359193807877840
30:A8:DB:F1:BA:05,-59,359193881945392
30:A8:DB:F1:BA:05,-59,359193914160287
30:A8:DB:F1:BA:05,-59,359193947799506
30:A8:DB:F1:BA:05,-59,359193974189090
30:A8:DB:F1:BA:05,-55,359194005341642
30:A8:DB:F1:BA:05,-59,359194038178465
30:A8:DB:F1:BA:05,-59,359194073880392
30:A8:DB:F1:BA:05,-64,359198557826380
30:A8:DB:F1:BA:05,-65,359198592238775
30:A8:DB:F1:BA:05,-65,359198624744140
30:A8:DB:F1:BA:05,-61,359198663162056
30:A8:DB:F1:BA:05,-61,359198695054869
30:A8:DB:F1:BA:05,-65,359198732232681
30:A8:DB:F1:BA:05,-61,359198762193098
30:A8:DB:F1:BA:05,-65,359198802240442
30:A8:DB:F1:BA:05,-65,359198839887056
30:A8:DB:F1:BA:05,-65,359198879617004
30:A8:DB:F1:BA:05,-61,359198909883411
30:A8:DB:F1:BA:05,-65,359198940239349
30:A8:DB:F1:BA:05,-61,359198974936692
30:A8:DB:F1:BA:05,-65,359199014108724
30:A8:DB:F1:BA:05,-64,359203582271066
30:A8:DB:F1:BA:05,-64,359203618974607
30:A8:DB:F1:BA:05,-64,359203658770545
30:A8:DB:F1:BA:05,-64,359203690902159
30:A8:DB:F1:BA:05,-63,359203720842159
30:A8:DB:F1:BA:05,-64,359203754624085
30:A8:DB:F1:BA:05,-63,359203792983358
30:A8:DB:F1:BA:05,-64,359203829562108
30:A8:DB:F1:BA:05,-62,359203861502003
30:A8:DB:F1:BA:05,-64,359203890682941
30:A8:DB:F1:BA:05,-63,359203926263826
30:A8:DB:F1:BA:05,-63,359203955312732
30:A8:DB:F1:BA:05,-63,359203986562524
30:A8:DB:F1:BA:05,-62,359204022874034
30:A8:DB:F1:BA:05,-63,359204059774086
30:A8:DB:F1:BA:05,-64,359204097893565
30:A8:DB:F1:BA:05,-60,359208554940804
30:A8:DB:F1:BA:05,-60,359208590275543
30:A8:DB:F1:BA:05,-60,359208624062834
30:A8:DB:F1:BA:05,-59,359208695505959
30:A8:DB:F1:BA:05,-59,359208726891376
30:A8:DB:F1:BA:05,-59,359208763564084
30:A8:DB:F1:BA:05,-59,359208793399293
30:A8:DB:F1:BA:05,-59,359208826636272
30:A8:DB:F1:BA:05,-59,359208858090179
30:A8:DB:F1:BA:05,-59,359208897964085
30:A8:DB:F1:BA:05,-59,359208938371690
30:A8:DB:F1:BA:05,-55,359208971680231
30:A8:DB:F1:BA:05,-59,359209004061585
30:A8:DB:F1:BA:05,-59,359209034201949
30:A8:DB:F1:BA:05,-59,359209064123408
30:A8:DB:F1:BA:05,-63,359213575828250
30:A8:DB:F1:BA:05,-64,359213614730281
30:A8:DB:F1:BA:05,-65,359213644547052
30:A8:DB:F1:BA:05,-65,359213678968510
30:A8:DB:F1:BA:05,-65,359213717349083
30:A8:DB:F1:BA:05,-65,359213751327989
30:A8:DB:F1:BA:05,-65,359213813827102
30:A8:DB:F1:BA:05,-65,359213848332623
30:A8:DB:F1:BA:05,-65,359213883958509
30:A8:DB:F1:BA:05,-61,359213918514082
30:A8:DB:F1:BA:05,-65,359213949260540
30:A8:DB:F1:BA:05,-65,359213980078770
30:A8:DB:F1:BA:05,-61,359214020419811
30:A8:DB:F1:BA:05,-65,359214060105748
30:A8:DB:F1:BA:05,-61,359214092685488
30:A8:DB:F1:BA:05,-63,359218564475539
30:A8:DB:F1:BA:05,-63,359218597988561
30:A8:DB:F1:BA:05,-64,359218635517050
30:A8:DB:F1:BA:05,-63,359218673310956
30:A8:DB:F1:BA:05,-64,359218708940071
30:A8:DB:F1:BA:05,-64,359218743268352
30:A8:DB:F1:BA:05,-63,359218779499028
30:A8:DB:F1:BA:05,-63,359218812042310
30:A8:DB:F1:BA:05,-63,359218844475487
30:A8:DB:F1:BA:05,-62,359218879852363
30:A8:DB:F1:BA:05,-63,359218950202517
30:A8:DB:F1:BA:05,-63,359218984968403
30:A8:DB:F1:BA:05,-62,359219015780434
30:A8:DB:F1:BA:05,-62,359219053644913
30:A8:DB:F1:BA:05,-63,359219082689548
30:A8:DB:F1:BA:05,-60,359223585001578
30:A8:DB:F1:BA:05,-59,359223625703557
