30:A8:DB:F1:BA:05,-64,367486686189677
30:A8:DB:F1:BA:05,-63,367486721279313
30:A8:DB:F1:BA:05,-64,367486753891187
30:A8:DB:F1:BA:05,-63,367486790877125
30:A8:DB:F1:BA:05,-65,367491303220561
30:A8:DB:F1:BA:05,-64,367491405803372
30:A8:DB:F1:BA:05,-61,367491441198216
30:A8:DB:F1:BA:05,-65,367491475640820
30:A8:DB:F1:BA:05,-64,367491510748997
30:A8:DB:F1:BA:05,-65,367491540654935
30:A8:DB:F1:BA:05,-61,367491575725508
30:A8:DB:F1:BA:05,-65,367491610810091
30:A8:DB:F1:BA:05,-65,367491647704779
30:A8:DB:F1:BA:05,-64,367491680052227
30:A8:DB:F1:BA:05,-65,367491711600299
30:A8:DB:F1:BA:05,-65,367491752211810
30:A8:DB:F1:BA:05,-65,367491790131810
30:A8:DB:F1:BA:05,-65,367491823244206
30:A8:DB:F1:BA:05,-69,367496312304256
30:A8:DB:F1:BA:05,-70,367496344245193
30:A8:DB:F1:BA:05,-70,367496377462798
30:A8:DB:F1:BA:05,-71,367496415724933
30:A8:DB:F1:BA:05,-70,367496489035194
30:A8:DB:F1:BA:05,-71,367496523068892
30:A8:DB:F1:BA:05,-71,367496556857851
30:A8:DB:F1:BA:05,-71,367496594009933
30:A8:DB:F1:BA:05,-71,367496622659100
30:A8:DB:F1:BA:05,-71,367496659354257
30:A8:DB:F1:BA:05,-72,367496697774673
30:A8:DB:F1:BA:05,-73,367496761795090
30:A8:DB:F1:BA:05,-72,367496798104569
30:A8:DB:F1:BA:05,-72,367496831907329
30:A8:DB:F1:BA:05,-66,367501366855348
30:A8:DB:F1:BA:05,-66,367501400305349
30:A8:DB:F1:BA:05,-66,367501432518265
30:A8:DB:F1:BA:05,-66,367501468705036
30:A8:DB:F1:BA:05,-66,367501505385765
30:A8:DB:F1:BA:05,-66,367501536524463
30:A8:DB:F1:BA:05,-66,367501608294567
30:A8:DB:F1:BA:05,-66,367501640765140
30:A8:DB:F1:BA:05,-66,367501673130296
30:A8:DB:F1:BA:05,-66,367501713651754
30:A8:DB:F1:BA:05,-66,367501743714619
30:A8:DB:F1:BA:05,-66,367501779026702
30:A8:DB:F1:BA:05,-65,367501809911598
30:A8:DB:F1:BA:05,-66,367501841548681
30:A8:DB:F1:BA:05,-67,367506299521388
30:A8:DB:F1:BA:05,-67,367506331978471
30:A8:DB:F1:BA:05,-67,367506361971700
30:A8:DB:F1:BA:05,-68,367506398675971
30:A8:DB:F1:BA:05,-67,367506428857169
30:A8:DB:F1:BA:05,-67,367506496926023
30:A8:DB:F1:BA:05,-64,367506528952325
30:A8:DB:F1:BA:05,-67,367506564002638
30:A8:DB:F1:BA:05,-67,367506594739305
30:A8:DB:F1:BA:05,-66,367506632163835
30:A8:DB:F1:BA:05,-67,367506665718939
30:A8:DB:F1:BA:05,-66,367506725845190
30:A8:DB:F1:BA:05,-67,367506763267742
30:A8:DB:F1:BA:05,-67,367506800713055
30:A8:DB:F1:BA:05,-69,367511311493678
30:A8:DB:F1:BA:05,-69,367511337566647
30:A8:DB:F1:BA:05,-69,367511376434563
30:A8:DB:F1:BA:05,-69,367511414898885
30:A8:DB:F1:BA:05,-69,367511452538730
30:A8:DB:F1:BA:05,-69,367511483497896
30:A8:DB:F1:BA:05,-69,367511513395031
30:A8:DB:F1:BA:05,-69,367511575594823
30:A8:DB:F1:BA:05,-69,367511617205812
30:A8:DB:F1:BA:05,-68,367511651678313
30:A8:DB:F1:BA:05,-69,367511684448209
30:A8:DB:F1:BA:05,-69,367511715876177
30:A8:DB:F1:BA:05,-69,367511746812271
30:A8:DB:F1:BA:05,-69,367511782871699
30:A8:DB:F1:BA:05,-64,367511848820500
30:A8:DB:F1:BA:05,-63,367516320107947
30:A8:DB:F1:BA:05,-62,367516350012322
30:A8:DB:F1:BA:05,-62,367516384963728
30:A8:DB:F1:BA:05,-63,367516422595030
30:A8:DB:F1:BA:05,-63,367516452562269
30:A8:DB:F1:BA:05,-62,367516485059664
30:A8:DB:F1:BA:05,-62,367516523769457
30:A8:DB:F1:BA:05,-62,367516563585967
30:A8:DB:F1:BA:05,-62,367516598212634
30:A8:DB:F1:BA:05,-62,367516632548467
30:A8:DB:F1:BA:05,-62,367516662573467
30:A8:DB:F1:BA:05,-62,367516695087790
30:A8:DB:F1:BA:05,-62,367516725041591
30:A8:DB:F1:BA:05,-62,367516760130186
30:A8:DB:F1:BA:05,-62,367516793383675
30:A8:DB:F1:BA:05,-65,367521310578778
30:A8:DB:F1:BA:05,-65,367521341860497
30:A8:DB:F1:BA:05,-65,367521376954924
30:A8:DB:F1:BA:05,-65,367521407687112
30:A8:DB:F1:BA:05,-65,367521443122528
30:A8:DB:F1:BA:05,-65,367521478254507
30:A8:DB:F1:BA:05,-65,367521509441433
30:A8:DB:F1:BA:05,-66,367521539387319
30:A8:DB:F1:BA:05,-65,367521574426381
30:A8:DB:F1:BA:05,-65,367521607617215
30:A8:DB:F1:BA:05,-65,367521635267058
30:A8:DB:F1:BA:05,-61,367521670396329
30:A8:DB:F1:BA:05,-65,367521703841798
30:A8:DB:F1:BA:05,-65,367521743154819
30:A8:DB:F1:BA:05,-66,367521779385861
30:A8:DB:F1:BA:05,-65,367521816089142
30:A8:DB:F1:BA:05,-73,367526326184402
30:A8:DB:F1:BA:05,-73,367526360669193
30:A8:DB:F1:BA:05,-74,367526392583515
30:A8:DB:F1:BA:05,-73,367526425711849
30:A8:DB:F1:BA:05,-73,367526462220859
30:A8:DB:F1:BA:05,-73,367526491367995
30:A8:DB:F1:BA:05,-73,367526524153984
30:A8:DB:F1:BA:05,-73,367526553782734
30:A8:DB:F1:BA:05,-74,367526589799401
30:A8:DB:F1:BA:05,-73,367526624685026
30:A8:DB:F1:BA:05,-73,367526655727005
30:A8:DB:F1:BA:05,-73,367526685861900
30:A8:DB:F1:BA:05,-74,367526724394452
30:A8:DB:F1:BA:05,-73,367526759202839
30:A8:DB:F1:BA:05,-73,367526800113881
30:A8:DB:F1:BA:05,-73,367526829275756
30:A8:DB:F1:BA:05,-66,367531299917056
30:A8:DB:F1:BA:05,-66,367531331700181
30:A8:DB:F1:BA:05,-66,367531360353150
30:A8:DB:F1:BA:05,-66,367531389647629
30:A8:DB:F1:BA:05,-66,367531424573150
30:A8:DB:F1:BA:05,-65,367531465072056
30:A8:DB:F1:BA:05,-66,367531502399139
30:A8:DB:F1:BA:05,-66,367531542495180
30:A8:DB:F1:BA:05,-66,367531572629138
30:A8:DB:F1:BA:05,-66,367531613668981
30:A8:DB:F1:BA:05,-66,367531651386587
30:A8:DB:F1:BA:05,-65,367531689785076
30:A8:DB:F1:BA:05,-65,367531726421743
30:A8:DB:F1:BA:05,-65,367531756506378
30:A8:DB:F1:BA:05,-64,367531792482159
30:A8:DB:F1:BA:05,-66,367531827550545
30:A8:DB:F1:BA:05,-66,367536299841220
30:A8:DB:F1:BA:05,-66,367536337074606
30:A8:DB:F1:BA:05,-66,367536374438564
30:A8:DB:F1:BA:05,-65,367536413312678
30:A8:DB:F1:BA:05,-66,367536450612731
30:A8:DB:F1:BA:05,-65,367536489469345
30:A8:DB:F1:BA:05,-66,367536527194449
30:A8:DB:F1:BA:05,-66,367536557774345
30:A8:DB:F1:BA:05,-65,367536587792002
30:A8:DB:F1:BA:05,-66,367536655701532
30:A8:DB:F1:BA:05,-65,367536692268095
30:A8:DB:F1:BA:05,-66,367536730888616
30:A8:DB:F1:BA:05,-66,367536767256376
30:A8:DB:F1:BA:05,-65,367536835307001
30:A8:DB:F1:BA:05,-73,367541298633876
30:A8:DB:F1:BA:05,-73,367541338838613
30:A8:DB:F1:BA:05,-73,367541376992832
30:A8:DB:F1:BA:05,-72,367541407062363
30:A8:DB:F1:BA:05,-74,367541439097728
30:A8:DB:F1:BA:05,-73,367541473066686
30:A8:DB:F1:BA:05,-72,367541512233613
30:A8:DB:F1:BA:05,-72,367541548995592
30:A8:DB:F1:BA:05,-73,367541588401634
30:A8:DB:F1:BA:05,-72,367541622405748
30:A8:DB:F1:BA:05,-73,367541658883769
30:A8:DB:F1:BA:05,-72,367541699349342
30:A8:DB:F1:BA:05,-72,367541731409134
30:A8:DB:F1:BA:05,-72,367541768318926
30:A8:DB:F1:BA:05,-71,367541802299915
30:A8:DB:F1:BA:05,-64,367546325013248
30:A8:DB:F1:BA:05,-64,367546401647831
30:A8:DB:F1:BA:05,-64,367546434955591
30:A8:DB:F1:BA:05,-64,367546472726685
30:A8:DB:F1:BA:05,-64,367546502784758
30:A8:DB:F1:BA:05,-63,367546534461060
30:A8:DB:F1:BA:05,-64,367546602970956
30:A8:DB:F1:BA:05,-64,367546639011893
30:A8:DB:F1:BA:05,-63,367546673883247
30:A8:DB:F1:BA:05,-63,367546703564237
30:A8:DB:F1:BA:05,-63,367546735007935
30:A8:DB:F1:BA:05,-63,367546772439393
30:A8:DB:F1:BA:05,-65,367546840135279
30:A8:DB:F1:BA:05,-67,367551325678506
30:A8:DB:F1:BA:05,-68,367551360853350
30:A8:DB:F1:BA:05,-68,367551391657725
30:A8:DB:F1:BA:05,-67,367551427451267
30:A8:DB:F1:BA:05,-66,367551543194652
30:A8:DB:F1:BA:05,-67,367551578401007
30:A8:DB:F1:BA:05,-67,367551652441213
30:A8:DB:F1:BA:05,-68,367551694822933
30:A8:DB:F1:BA:05,-66,367551726182830
30:A8:DB:F1:BA:05,-67,367551754451058
30:A8:DB:F1:BA:05,-68,367551785848610
30:A8:DB:F1:BA:05,-67,367551820840745
30:A8:DB:F1:BA:05,-64,367556313547879
30:A8:DB:F1:BA:05,-68,367556353013400
30:A8:DB:F1:BA:05,-69,367556384479702
30:A8:DB:F1:BA:05,-70,367556421765744
30:A8:DB:F1:BA:05,-69,367556455364025
30:A8:DB:F1:BA:05,-69,367556495601159
30:A8:DB:F1:BA:05,-69,367556530582045
30:A8:DB:F1:BA:05,-69,367556565825327
30:A8:DB:F1:BA:05,-64,367556658874806
30:A8:DB:F1:BA:05,-70,367556698925639
30:A8:DB:F1:BA:05,-69,367556734327202
30:A8:DB:F1:BA:05,-68,367556774556056
30:A8:DB:F1:BA:05,-68,367556805675327
30:A8:DB:F1:BA:05,-69,367556840912983
30:A8:DB:F1:BA:05,-66,367561315180534
30:A8:DB:F1:BA:05,-65,367561348808658
30:A8:DB:F1:BA:05,-66,367561385033866
30:A8:DB:F1:BA:05,-66,367561420209491
30:A8:DB:F1:BA:05,-66,367561455067356
30:A8:DB:F1:BA:05,-67,367561487681471
30:A8:DB:F1:BA:05,-66,367561518302044
30:A8:DB:F1:BA:05,-67,367561584897043
30:A8:DB:F1:BA:05,-65,367561650570481
30:A8:DB:F1:BA:05,-67,367561754946210
30:A8:DB:F1:BA:05,-67,367561792999179
30:A8:DB:F1:BA:05,-67,367561830035638
30:A8:DB:F1:BA:05,-65,367566313332772
30:A8:DB:F1:BA:05,-65,367566344653449
30:A8:DB:F1:BA:05,-65,367566377084646
30:A8:DB:F1:BA:05,-66,367566415676521
30:A8:DB:F1:BA:05,-65,367566453279333
30:A8:DB:F1:BA:05,-67,367566490470427
30:A8:DB:F1:BA:05,-66,367566522850271
30:A8:DB:F1:BA:05,-67,367566562857458
30:A8:DB:F1:BA:05,-67,367566595209698
30:A8:DB:F1:BA:05,-64,367566632462510
30:A8:DB:F1:BA:05,-68,367566669576573
30:A8:DB:F1:BA:05,-67,367566729736625
30:A8:DB:F1:BA:05,-67,367566759583344
30:A8:DB:F1:BA:05,-67,367566827256887
30:A8:DB:F1:BA:05,-67,367571321301467
30:A8:DB:F1:BA:05,-68,367571355844227
30:A8:DB:F1:BA:05,-68,367571386555947
30:A8:DB:F1:BA:05,-68,367571421536207
30:A8:DB:F1:BA:05,-67,367571460243082
30:A8:DB:F1:BA:05,-67,367571493036623
30:A8:DB:F1:BA:05,-68,367571533768185
30:A8:DB:F1:BA:05,-69,367571568319332
30:A8:DB:F1:BA:05,-68,367571603191519
30:A8:DB:F1:BA:05,-69,367571643141415
30:A8:DB:F1:BA:05,-70,367571683112352
30:A8:DB:F1:BA:05,-71,367571722172300
30:A8:DB:F1:BA:05,-70,367571757076935
30:A8:DB:F1:BA:05,-64,367576301337923
30:A8:DB:F1:BA:05,-63,367576332620580
30:A8:DB:F1:BA:05,-63,367576368876985
30:A8:DB:F1:BA:05,-64,367576403664225
30:A8:DB:F1:BA:05,-64,367576441334486
30:A8:DB:F1:BA:05,-63,367576471397819
30:A8:DB:F1:BA:05,-63,367576501296205
30:A8:DB:F1:BA:05,-64,367576536516048
30:A8:DB:F1:BA:05,-64,367576571322610
30:A8:DB:F1:BA:05,-64,367576650055111
30:A8:DB:F1:BA:05,-65,367576694686308
30:A8:DB:F1:BA:05,-65,367576726953340
30:A8:DB:F1:BA:05,-66,367576798382090
30:A8:DB:F1:BA:05,-67,367581330085109
30:A8:DB:F1:BA:05,-66,367581369454381
30:A8:DB:F1:BA:05,-66,367581407182766
30:A8:DB:F1:BA:05,-66,367581439907661
30:A8:DB:F1:BA:05,-66,367581473407036
30:A8:DB:F1:BA:05,-66,367581504706202
30:A8:DB:F1:BA:05,-66,367581538697140
30:A8:DB:F1:BA:05,-66,367581570191776
30:A8:DB:F1:BA:05,-66,367581645006307
30:A8:DB:F1:BA:05,-66,367581683604172
30:A8:DB:F1:BA:05,-66,367581714297974
30:A8:DB:F1:BA:05,-65,367581749231047
30:A8:DB:F1:BA:05,-65,367581779144224
30:A8:DB:F1:BA:05,-70,367586334345368
30:A8:DB:F1:BA:05,-69,367586367053546
30:A8:DB:F1:BA:05,-69,367586433962242
30:A8:DB:F1:BA:05,-70,367586501855263
30:A8:DB:F1:BA:05,-70,367586535843076
30:A8:DB:F1:BA:05,-71,367586582352920
30:A8:DB:F1:BA:05,-72,367586612941149
30:A8:DB:F1:BA:05,-70,367586682619170
30:A8:DB:F1:BA:05,-67,367586722535211
30:A8:DB:F1:BA:05,-67,367586755390836
30:A8:DB:F1:BA:05,-67,367586787914899
30:A8:DB:F1:BA:05,-68,367586816960993
30:A8:DB:F1:BA:05,-65,367591318877867
30:A8:DB:F1:BA:05,-66,367591349041928
30:A8:DB:F1:BA:05,-65,367591383991979
30:A8:DB:F1:BA:05,-65,367591420197450
30:A8:DB:F1:BA:05,-65,367591448947919
30:A8:DB:F1:BA:05,-66,367591488513127
30:A8:DB:F1:BA:05,-66,367591529012345
30:A8:DB:F1:BA:05,-66,367591563672813
30:A8:DB:F1:BA:05,-66,367591599201823
30:A8:DB:F1:BA:05,-65,367591662533907
30:A8:DB:F1:BA:05,-65,367591698385365
30:A8:DB:F1:BA:05,-65,367591732780990
30:A8:DB:F1:BA:05,-65,367591768127605
30:A8:DB:F1:BA:05,-65,367591799524792
30:A8:DB:F1:BA:05,-64,367591832613387
30:A8:DB:F1:BA:05,-64,367591862600678
30:A8:DB:F1:BA:05,-64,367596321814635
30:A8:DB:F1:BA:05,-63,367596357313020
30:A8:DB:F1:BA:05,-64,367596388270936
30:A8:DB:F1:BA:05,-64,367596464648645
30:A8:DB:F1:BA:05,-64,367596499609531
30:A8:DB:F1:BA:05,-64,367596554514166
30:A8:DB:F1:BA:05,-70,367601689287497
30:A8:DB:F1:BA:05,-64,367606828339059
30:A8:DB:F1:BA:05,-67,367641490827534
30:A8:DB:F1:BA:05,-68,367646630932532
30:A8:DB:F1:BA:05,-63,367651773781176
30:A8:DB:F1:BA:05,-66,367686445748559
30:A8:DB:F1:BA:05,-68,367691576491683
30:A8:DB:F1:BA:05,-63,367696713256524
30:A8:DB:F1:BA:05,-69,367706492207301
30:A8:DB:F1:BA:05,-64,367711327910998
30:A8:DB:F1:BA:05,-61,367711357898133
30:A8:DB:F1:BA:05,-65,367711391636206
30:A8:DB:F1:BA:05,-64,367711428024383
30:A8:DB:F1:BA:05,-61,367711462951258
30:A8:DB:F1:BA:05,-65,367711527122820
30:A8:DB:F1:BA:05,-65,367711555279434
30:A8:DB:F1:BA:05,-61,367711592778497
30:A8:DB:F1:BA:05,-61,367711681305476
30:A8:DB:F1:BA:05,-61,367711721138861
30:A8:DB:F1:BA:05,-64,367711752918080
30:A8:DB:F1:BA:05,-64,367711793111465
30:A8:DB:F1:BA:05,-64,367711828090945
30:A8:DB:F1:BA:05,-65,367711861558028
30:A8:DB:F1:BA:05,-66,367716333650005
30:A8:DB:F1:BA:05,-67,367716403942714
30:A8:DB:F1:BA:05,-67,367716446562089
30:A8:DB:F1:BA:05,-67,367716479649745
30:A8:DB:F1:BA:05,-67,367716517174485
30:A8:DB:F1:BA:05,-64,367716549593807
30:A8:DB:F1:BA:05,-68,367716580193234
30:A8:DB:F1:BA:05,-67,367716682377505
30:A8:DB:F1:BA:05,-67,367716717416047
30:A8:DB:F1:BA:05,-67,367716756152766
30:A8:DB:F1:BA:05,-67,367716791010318
30:A8:DB:F1:BA:05,-68,367716821088339
30:A8:DB:F1:BA:05,-67,367716856276308
30:A8:DB:F1:BA:05,-68,367716886340892
30:A8:DB:F1:BA:05,-66,367721330454639
30:A8:DB:F1:BA:05,-68,367721366378963
30:A8:DB:F1:BA:05,-68,367721400833337
30:A8:DB:F1:BA:05,-69,367721435666410
30:A8:DB:F1:BA:05,-68,367721469239743
30:A8:DB:F1:BA:05,-70,367721500302816
30:A8:DB:F1:BA:05,-68,367721539243337
30:A8:DB:F1:BA:05,-68,367721576566618
30:A8:DB:F1:BA:05,-69,367721612251982
30:A8:DB:F1:BA:05,-68,367721648038232
30:A8:DB:F1:BA:05,-68,367721682132659
30:A8:DB:F1:BA:05,-64,367721719665680
30:A8:DB:F1:BA:05,-68,367721792036618
30:A8:DB:F1:BA:05,-68,367721827232869
30:A8:DB:F1:BA:05,-68,367721863475473
30:A8:DB:F1:BA:05,-61,367726392055210
30:A8:DB:F1:BA:05,-64,367726460766617
30:A8:DB:F1:BA:05,-64,367726525711200
30:A8:DB:F1:BA:05,-64,367726633250418
30:A8:DB:F1:BA:05,-63,367726741800107
30:A8:DB:F1:BA:05,-63,367726773950471
30:A8:DB:F1:BA:05,-64,367726808152034
30:A8:DB:F1:BA:05,-63,367726838070158
30:A8:DB:F1:BA:05,-69,367731378083124
30:A8:DB:F1:BA:05,-69,367731417750313
30:A8:DB:F1:BA:05,-68,367731453793073
30:A8:DB:F1:BA:05,-69,367731494682187
30:A8:DB:F1:BA:05,-68,367731530955885
30:A8:DB:F1:BA:05,-64,367731606940000
30:A8:DB:F1:BA:05,-67,367731644057864
30:A8:DB:F1:BA:05,-67,367731678582604
30:A8:DB:F1:BA:05,-67,367731723284270
30:A8:DB:F1:BA:05,-67,367731753950624
30:A8:DB:F1:BA:05,-68,367736322361456
30:A8:DB:F1:BA:05,-67,367736359782967
30:A8:DB:F1:BA:05,-66,367736389871822
30:A8:DB:F1:BA:05,-68,367736424571196
30:A8:DB:F1:BA:05,-68,367736456101717
30:A8:DB:F1:BA:05,-66,367736493513696
30:A8:DB:F1:BA:05,-66,367736523462498
30:A8:DB:F1:BA:05,-66,367736563505415
30:A8:DB:F1:BA:05,-68,367736598506457
30:A8:DB:F1:BA:05,-70,367736633907810
30:A8:DB:F1:BA:05,-71,367736671237915
30:A8:DB:F1:BA:05,-71,367736700448331
30:A8:DB:F1:BA:05,-70,367736743415779
30:A8:DB:F1:BA:05,-70,367736777314530
30:A8:DB:F1:BA:05,-72,367736819040363
30:A8:DB:F1:BA:05,-66,367741309299684
30:A8:DB:F1:BA:05,-66,367741347945987
30:A8:DB:F1:BA:05,-66,367741382767497
30:A8:DB:F1:BA:05,-66,367741453341037
30:A8:DB:F1:BA:05,-66,367741490099163
30:A8:DB:F1:BA:05,-66,367741528725361
30:A8:DB:F1:BA:05,-66,367741561461767
30:A8:DB:F1:BA:05,-66,367741626878278
30:A8:DB:F1:BA:05,-66,367741659170673
30:A8:DB:F1:BA:05,-66,367741694650308
30:A8:DB:F1:BA:05,-65,367741725126298
30:A8:DB:F1:BA:05,-66,367741756795778
30:A8:DB:F1:BA:05,-66,367741792140361
30:A8:DB:F1:BA:05,-66,367741822939996
30:A8:DB:F1:BA:05,-68,367746313343536
30:A8:DB:F1:BA:05,-69,367746344490932
30:A8:DB:F1:BA:05,-69,367746374326557
30:A8:DB:F1:BA:05,-69,367746405475255
30:A8:DB:F1:BA:05,-70,367746482413744
30:A8:DB:F1:BA:05,-70,367746518018068
30:A8:DB:F1:BA:05,-67,367746547638015
30:A8:DB:F1:BA:05,-71,367746584609629
30:A8:DB:F1:BA:05,-71,367746622636556
30:A8:DB:F1:BA:05,-71,367746659572181
30:A8:DB:F1:BA:05,-72,367746697396088
30:A8:DB:F1:BA:05,-70,367746732446765
30:A8:DB:F1:BA:05,-70,367746768865098
30:A8:DB:F1:BA:05,-71,367746798913328
30:A8:DB:F1:BA:05,-71,367746828561244
30:A8:DB:F1:BA:05,-67,367751309080461
30:A8:DB:F1:BA:05,-67,367751343658586
30:A8:DB:F1:BA:05,-68,367751379895564
30:A8:DB:F1:BA:05,-67,367751418694888
30:A8:DB:F1:BA:05,-67,367751486113846
30:A8:DB:F1:BA:05,-67,367751524233898
30:A8:DB:F1:BA:05,-67,367751553552909
30:A8:DB:F1:BA:05,-68,367751586164055
30:A8:DB:F1:BA:05,-67,367751624801086
30:A8:DB:F1:BA:05,-67,367751664526294
30:A8:DB:F1:BA:05,-67,367751700193169
30:A8:DB:F1:BA:05,-67,367751730103378
30:A8:DB:F1:BA:05,-67,367751774071867
30:A8:DB:F1:BA:05,-68,367751794380982
30:A8:DB:F1:BA:05,-67,367756315497647
30:A8:DB:F1:BA:05,-67,367756385338011
30:A8:DB:F1:BA:05,-66,367756417499627
30:A8:DB:F1:BA:05,-66,367756514263012
30:A8:DB:F1:BA:05,-66,367756545309209
30:A8:DB:F1:BA:05,-66,367756575369991
30:A8:DB:F1:BA:05,-65,367756607388481
30:A8:DB:F1:BA:05,-65,367756641347439
30:A8:DB:F1:BA:05,-65,367756671245616
30:A8:DB:F1:BA:05,-66,367756702370042
30:A8:DB:F1:BA:05,-66,367756743004521
30:A8:DB:F1:BA:05,-66,367756781895823
30:A8:DB:F1:BA:05,-66,367756820555980
30:A8:DB:F1:BA:05,-70,367761312977956
30:A8:DB:F1:BA:05,-70,367761347621292
30:A8:DB:F1:BA:05,-70,367761383777071
30:A8:DB:F1:BA:05,-71,367761520991708
30:A8:DB:F1:BA:05,-70,367761556408166
30:A8:DB:F1:BA:05,-70,367761592249156
30:A8:DB:F1:BA:05,-70,367761633093687
30:A8:DB:F1:BA:05,-70,367761698638478
30:A8:DB:F1:BA:05,-70,367761731206394
30:A8:DB:F1:BA:05,-69,367761768437905
30:A8:DB:F1:BA:05,-68,367761803696290
30:A8:DB:F1:BA:05,-68,367766325083476
30:A8:DB:F1:BA:05,-67,367766354839518
30:A8:DB:F1:BA:05,-67,367766393535976
30:A8:DB:F1:BA:05,-68,367766468792434
30:A8:DB:F1:BA:05,-66,367766469415247
30:A8:DB:F1:BA:05,-67,367766574642174
30:A8:DB:F1:BA:05,-67,367766616693164
30:A8:DB:F1:BA:05,-67,367766653545871
30:A8:DB:F1:BA:05,-67,367766685398319
30:A8:DB:F1:BA:05,-68,367766723597278
30:A8:DB:F1:BA:05,-64,367766758701965
30:A8:DB:F1:BA:05,-69,367766833580038
30:A8:DB:F1:BA:05,-64,367771313088266
30:A8:DB:F1:BA:05,-64,367771349531808
30:A8:DB:F1:BA:05,-64,367771388224204
30:A8:DB:F1:BA:05,-64,367771416104673
30:A8:DB:F1:BA:05,-64,367771451466287
30:A8:DB:F1:BA:05,-64,367771488150297
30:A8:DB:F1:BA:05,-64,367771552972484
30:A8:DB:F1:BA:05,-64,367771589691026
30:A8:DB:F1:BA:05,-64,367771624411078
30:A8:DB:F1:BA:05,-64,367771693283734
30:A8:DB:F1:BA:05,-64,367771729656651
30:A8:DB:F1:BA:05,-64,367771762885140
30:A8:DB:F1:BA:05,-64,367771798275088
30:A8:DB:F1:BA:05,-64,367771833326026
30:A8:DB:F1:BA:05,-65,367771867854828
30:A8:DB:F1:BA:05,-70,367776335063211
30:A8:DB:F1:BA:05,-70,367776374559618
30:A8:DB:F1:BA:05,-69,367776406391546
30:A8:DB:F1:BA:05,-69,367776442516285
30:A8:DB:F1:BA:05,-70,367776510041024
30:A8:DB:F1:BA:05,-69,367776544870399
30:A8:DB:F1:BA:05,-70,367776585337378
30:A8:DB:F1:BA:05,-70,367776617329462
30:A8:DB:F1:BA:05,-70,367776645041024
30:A8:DB:F1:BA:05,-70,367776679851389
30:A8:DB:F1:BA:05,-71,367776720019357
30:A8:DB:F1:BA:05,-70,367776760221389
30:A8:DB:F1:BA:05,-69,367776791132326
30:A8:DB:F1:BA:05,-70,367776825014045
30:A8:DB:F1:BA:05,-67,367781334690709
30:A8:DB:F1:BA:05,-67,367781371122377
30:A8:DB:F1:BA:05,-67,367781402316334
30:A8:DB:F1:BA:05,-67,367781437793470
30:A8:DB:F1:BA:05,-67,367781477390866
30:A8:DB:F1:BA:05,-67,367781513519564
30:A8:DB:F1:BA:05,-68,367781548137793
30:A8:DB:F1:BA:05,-68,367781579794044
30:A8:DB:F1:BA:05,-67,367781613243523
30:A8:DB:F1:BA:05,-67,367781643775398
30:A8:DB:F1:BA:05,-66,367781682384825
30:A8:DB:F1:BA:05,-66,367781710578314
30:A8:DB:F1:BA:05,-67,367781750588679
30:A8:DB:F1:BA:05,-67,367781785925971
30:A8:DB:F1:BA:05,-67,367781821420032
30:A8:DB:F1:BA:05,-62,367786325571749
30:A8:DB:F1:BA:05,-63,367786395425604
30:A8:DB:F1:BA:05,-63,367786435397948
30:A8:DB:F1:BA:05,-63,367786475502010
30:A8:DB:F1:BA:05,-63,367786516836020
30:A8:DB:F1:BA:05,-63,367786545363156
30:A8:DB:F1:BA:05,-63,367786584502583
30:A8:DB:F1:BA:05,-63,367786622519771
30:A8:DB:F1:BA:05,-63,367786652529562
30:A8:DB:F1:BA:05,-63,367786689095708
30:A8:DB:F1:BA:05,-63,367786754072114
30:A8:DB:F1:BA:05,-62,367786829264458
30:A8:DB:F1:BA:05,-65,367791315196644
30:A8:DB:F1:BA:05,-65,367791353815603
30:A8:DB:F1:BA:05,-61,367791383688311
30:A8:DB:F1:BA:05,-65,367791445172113
30:A8:DB:F1:BA:05,-65,367791448278988
30:A8:DB:F1:BA:05,-65,367791480778051
30:A8:DB:F1:BA:05,-61,367791516893936
30:A8:DB:F1:BA:05,-65,367791548638051
30:A8:DB:F1:BA:05,-65,367791583847790
30:A8:DB:F1:BA:05,-65,367791617020238
30:A8:DB:F1:BA:05,-65,367791653529924
30:A8:DB:F1:BA:05,-65,367791683790498
30:A8:DB:F1:BA:05,-61,367791720332738
30:A8:DB:F1:BA:05,-61,367791752029717
30:A8:DB:F1:BA:05,-61,367791783236956
30:A8:DB:F1:BA:05,-64,367791855335238
30:A8:DB:F1:BA:05,-66,367796309177684
30:A8:DB:F1:BA:05,-66,367796341951642
30:A8:DB:F1:BA:05,-67,367796376816539
30:A8:DB:F1:BA:05,-67,367796409544716
30:A8:DB:F1:BA:05,-66,367796470900340
30:A8:DB:F1:BA:05,-66,367796504624819
30:A8:DB:F1:BA:05,-65,367796539321799
30:A8:DB:F1:BA:05,-66,367796569645445
30:A8:DB:F1:BA:05,-66,367796604849559
30:A8:DB:F1:BA:05,-66,367796639612893
30:A8:DB:F1:BA:05,-66,367796670737528
30:A8:DB:F1:BA:05,-67,367796700913361
30:A8:DB:F1:BA:05,-66,367796739880808
30:A8:DB:F1:BA:05,-67,367796771220288
30:A8:DB:F1:BA:05,-62,367801309069036
30:A8:DB:F1:BA:05,-62,367801349081536
30:A8:DB:F1:BA:05,-62,367801383026640
30:A8:DB:F1:BA:05,-62,367801417599505
30:A8:DB:F1:BA:05,-63,367801459255495
